0.500626 0.250313 0.000008
0.500626 0.251564 0.000009
0.500626 0.252816 0.000011
0.500626 0.254068 0.000013
0.500626 0.255319 0.000015
0.500626 0.256571 0.000017
0.500626 0.257822 0.000020
0.500626 0.259074 0.000024
0.500626 0.260325 0.000027
0.500626 0.261577 0.000032
0.500626 0.262829 0.000037
0.500626 0.264080 0.000043
0.500626 0.265332 0.000050
0.500626 0.266583 0.000058
0.500626 0.267835 0.000068
0.500626 0.269086 0.000078
0.500626 0.270338 0.000090
0.500626 0.271589 0.000104
0.500626 0.272841 0.000120
0.500626 0.274093 0.000138
0.500626 0.275344 0.000159
0.500626 0.276596 0.000183
0.500626 0.277847 0.000210
0.500626 0.279099 0.000240
0.500626 0.280350 0.000275
0.500626 0.281602 0.000314
0.500626 0.282854 0.000358
0.500626 0.284105 0.000409
0.500626 0.285357 0.000465
0.500626 0.286608 0.000529
0.500626 0.287860 0.000601
0.500626 0.289111 0.000682
0.500626 0.290363 0.000772
0.500626 0.291615 0.000874
0.500626 0.292866 0.000988
0.500626 0.294118 0.001115
0.500626 0.295369 0.001257
0.500626 0.296621 0.001416
0.500626 0.297872 0.001592
0.500626 0.299124 0.001789
0.500626 0.300375 0.002007
0.500626 0.301627 0.002249
0.500626 0.302879 0.002517
0.500626 0.304130 0.002814
0.500626 0.305382 0.003142
0.500626 0.306633 0.003504
0.500626 0.307885 0.003903
0.500626 0.309136 0.004343
0.500626 0.310388 0.004826
0.500626 0.311640 0.005356
0.500626 0.312891 0.005938
0.500626 0.314143 0.006575
0.500626 0.315394 0.007272
0.500626 0.316646 0.008032
0.500626 0.317897 0.008862
0.500626 0.319149 0.009767
0.500626 0.320401 0.010750
0.500626 0.321652 0.011819
0.500626 0.322904 0.012979
0.500626 0.324155 0.014236
0.500626 0.325407 0.015596
0.500626 0.326658 0.017066
0.500626 0.327910 0.018653
0.500626 0.329161 0.020365
0.500626 0.330413 0.022207
0.500626 0.331665 0.024188
0.500626 0.332916 0.026315
0.500626 0.334168 0.028596
0.500626 0.335419 0.031039
0.500626 0.336671 0.033653
0.500626 0.337922 0.036445
0.500626 0.339174 0.039423
0.500626 0.340426 0.042597
0.500626 0.341677 0.045974
0.500626 0.342929 0.049562
0.500626 0.344180 0.053371
0.500626 0.345432 0.057408
0.500626 0.346683 0.061681
0.500626 0.347935 0.066198
0.500626 0.349186 0.070967
0.500626 0.350438 0.075996
0.500626 0.351690 0.081291
0.500626 0.352941 0.086860
0.500626 0.354193 0.092709
0.500626 0.355444 0.098844
0.500626 0.356696 0.105270
0.500626 0.357947 0.111993
0.500626 0.359199 0.119018
0.500626 0.360451 0.126347
0.500626 0.361702 0.133985
0.500626 0.362954 0.141934
0.500626 0.364205 0.150196
0.500626 0.365457 0.158772
0.500626 0.366708 0.167663
0.500626 0.367960 0.176867
0.500626 0.369212 0.186384
0.500626 0.370463 0.196212
0.500626 0.371715 0.206346
0.500626 0.372966 0.216784
0.500626 0.374218 0.227520
0.500626 0.375469 0.238549
0.500626 0.376721 0.249863
0.500626 0.377972 0.261455
0.500626 0.379224 0.273316
0.500626 0.380476 0.285436
0.500626 0.381727 0.297806
0.500626 0.382979 0.310414
0.500626 0.384230 0.323247
0.500626 0.385482 0.336293
0.500626 0.386733 0.349538
0.500626 0.387985 0.362968
0.500626 0.389237 0.376566
0.500626 0.390488 0.390318
0.500626 0.391740 0.404207
0.500626 0.392991 0.418216
0.500626 0.394243 0.432328
0.500626 0.395494 0.446525
0.500626 0.396746 0.460788
0.500626 0.397997 0.475100
0.500626 0.399249 0.489442
0.500626 0.400501 0.503795
0.500626 0.401752 0.518140
0.500626 0.403004 0.532460
0.500626 0.404255 0.546734
0.500626 0.405507 0.560946
0.500626 0.406758 0.575076
0.500626 0.408010 0.589107
0.500626 0.409262 0.603021
0.500626 0.410513 0.616802
0.500626 0.411765 0.630432
0.500626 0.413016 0.643896
0.500626 0.414268 0.657179
0.500626 0.415519 0.670266
0.500626 0.416771 0.683143
0.500626 0.418023 0.695797
0.500626 0.419274 0.708215
0.500626 0.420526 0.720387
0.500626 0.421777 0.732300
0.500626 0.423029 0.743947
0.500626 0.424280 0.755317
0.500626 0.425532 0.766403
